Raman Shift ; Dark Subtracted #1
3565.0000;6152.0720
3566.0000;6148.6880
3567.0000;6141.7650
3568.0000;6126.2980
3569.0000;6110.8640
3570.0000;6136.9400
3571.0000;6174.6820
3572.0000;6166.7640
3573.0000;6150.3080
3574.0000;6147.1900
3575.0000;6152.8060
3576.0000;6163.4380
3577.0000;6169.8240
3578.0000;6166.5570
3579.0000;6154.5320
3580.0000;6150.9670
3581.0000;6154.2320
3582.0000;6153.6380
3583.0000;6155.3400
3584.0000;6156.8760
3585.0000;6132.5370
3586.0000;6096.5850
3587.0000;6073.9800
3588.0000;6094.4440
3589.0000;6153.1060
3590.0000;6173.9740
3591.0000;6162.3860
3592.0000;6166.3750
3593.0000;6169.5990
3594.0000;6169.0790
3595.0000;6166.0590
3596.0000;6163.6780
3597.0000;6166.1390
3598.0000;6175.4750
3599.0000;6188.7440
3600.0000;6195.8360
3601.0000;6197.3900
3602.0000;6202.3430
3603.0000;6207.2070
3604.0000;6211.2100
3605.0000;6219.0440
3606.0000;6217.8840
3607.0000;6193.8690
3608.0000;6184.7630
3609.0000;6202.5570
3610.0000;6206.2130
3611.0000;6210.8250
3612.0000;6237.1650
3613.0000;6245.5780
3614.0000;6225.5810
3615.0000;6206.6820
3616.0000;6196.2500
3617.0000;6198.4240
3618.0000;6201.0320
3619.0000;6200.3770
3620.0000;6202.4880
3621.0000;6204.2380
3622.0000;6202.9350
3623.0000;6203.6240
3624.0000;6210.7510
3625.0000;6231.0630
3626.0000;6253.1250
3627.0000;6265.6540
3628.0000;6259.6700
3629.0000;6240.8000
3630.0000;6236.7210
3631.0000;6231.8740
3632.0000;6220.7910
3633.0000;6251.3290
3634.0000;6294.2710
3635.0000;6281.0330
3636.0000;6261.2080
3637.0000;6265.1470
3638.0000;6258.8410
3639.0000;6245.1200
3640.0000;6230.9070
3641.0000;6242.8780
3642.0000;6277.8170
3643.0000;6270.7750
3644.0000;6237.4130
3645.0000;6217.9970
3646.0000;6206.8040
3647.0000;6208.4920
3648.0000;6224.8600
3649.0000;6233.8610
3650.0000;6212.5140
3651.0000;6209.4690
3652.0000;6229.9770
3653.0000;6244.7780
3654.0000;6242.3350
3655.0000;6220.3820
3656.0000;6222.6500
3657.0000;6241.2520
3658.0000;6233.3070
3659.0000;6230.4120
3660.0000;6245.6970
3661.0000;6255.6960
3662.0000;6245.5630
3663.0000;6204.9410
3664.0000;6179.8120
3665.0000;6187.1590
3666.0000;6184.8720
3667.0000;6190.7760
3668.0000;6216.7170
3669.0000;6241.8110
3670.0000;6246.5940
3671.0000;6216.0690
3672.0000;6188.6770
3673.0000;6198.7050
3674.0000;6204.6080
3675.0000;6203.9590
3676.0000;6207.0460
3677.0000;6206.4970
3678.0000;6199.1760
3679.0000;6183.9190
3680.0000;6171.8440
3681.0000;6175.4390
3682.0000;6181.9990
3683.0000;6185.5960
3684.0000;6188.1650
3685.0000;6186.4960
3686.0000;6181.1360
3687.0000;6189.3170
3688.0000;6206.0470
3689.0000;6211.9600
3690.0000;6212.1540
3691.0000;6213.3390
3692.0000;6232.7150
3693.0000;6248.1750
3694.0000;6228.5000
3695.0000;6223.6000
3696.0000;6243.3870
3697.0000;6244.7140
3698.0000;6239.4440
3699.0000;6241.1990
3700.0000;6238.6610
3701.0000;6237.7840
3702.0000;6253.9610
3703.0000;6265.5270
3704.0000;6262.2550
3705.0000;6274.0380
3706.0000;6287.3830
3707.0000;6282.3940
3708.0000;6287.7040
3709.0000;6302.7090
3710.0000;6298.4940
3711.0000;6288.6960
3712.0000;6288.2330
3713.0000;6287.6590
3714.0000;6289.2700
3715.0000;6296.9440
3716.0000;6303.7240
3717.0000;6301.6760
3718.0000;6281.3730
3719.0000;6254.7710
3720.0000;6239.7910
3721.0000;6252.0150
3722.0000;6276.5070
3723.0000;6261.3270
3724.0000;6246.9410
3725.0000;6257.4920
3726.0000;6268.9830
3727.0000;6268.2110
3728.0000;6243.8010
3729.0000;6250.1860
3730.0000;6282.2180
3731.0000;6258.2030
3732.0000;6233.7120
3733.0000;6252.2230
3734.0000;6266.4500
3735.0000;6262.1640
3736.0000;6231.8440
3737.0000;6225.7550
3738.0000;6253.7820
3739.0000;6255.0310
3740.0000;6246.9690
3741.0000;6247.8200
3742.0000;6255.9880
3743.0000;6265.7670
3744.0000;6266.1620
3745.0000;6276.5420
3746.0000;6294.8170
3747.0000;6286.5070
3748.0000;6269.6490
3749.0000;6268.9240
3750.0000;6263.2500
3751.0000;6255.1330
3752.0000;6254.2110
3753.0000;6251.5410
3754.0000;6244.5530
3755.0000;6240.9130
3756.0000;6237.9400
3757.0000;6231.4600
3758.0000;6220.3290
3759.0000;6218.3920
3760.0000;6245.1470
3761.0000;6280.9450
3762.0000;6300.7370
3763.0000;6282.2530
3764.0000;6271.2280
3765.0000;6313.8230
3766.0000;6325.8980
3767.0000;6310.1310
3768.0000;6321.6980
3769.0000;6324.5940
3770.0000;6310.2150
3771.0000;6301.7890
3772.0000;6304.0790
3773.0000;6317.6000
3774.0000;6336.2190
3775.0000;6351.6830
3776.0000;6359.9850
3777.0000;6358.6540
3778.0000;6354.5840
3779.0000;6371.1910
3780.0000;6383.3050
3781.0000;6374.7240
3782.0000;6386.0790
3783.0000;6400.5220
3784.0000;6386.2430
3785.0000;6360.6570
3786.0000;6348.8400
3787.0000;6389.1740
3788.0000;6417.2510
3789.0000;6393.6450
3790.0000;6388.5770
3791.0000;6404.7390
3792.0000;6432.0370
3793.0000;6444.6710
3794.0000;6437.7330
3795.0000;6435.2470
3796.0000;6425.4230
3797.0000;6410.1150
3798.0000;6402.9030
3799.0000;6398.5420
3800.0000;6389.9360
3801.0000;6399.0760
3802.0000;6408.3910
3803.0000;6382.0230
3804.0000;6366.5340
3805.0000;6371.2830
3806.0000;6348.4160
3807.0000;6343.1530
3808.0000;6372.6100
3809.0000;6360.6830
3810.0000;6337.7930
3811.0000;6352.7530
3812.0000;6363.0570
3813.0000;6360.3370
3814.0000;6352.5070
3815.0000;6351.5390
3816.0000;6357.3950
3817.0000;6339.1270
3818.0000;6330.0630
3819.0000;6352.1960
3820.0000;6352.8560
3821.0000;6331.4820
3822.0000;6306.6580
3823.0000;6311.1320
3824.0000;6337.0690
3825.0000;6327.5640
3826.0000;6330.8800
3827.0000;6358.8270
3828.0000;6354.4760
3829.0000;6342.1100
3830.0000;6348.5850
3831.0000;6354.6430
3832.0000;6354.2530
3833.0000;6344.6190
3834.0000;6327.7740
3835.0000;6316.4890
3836.0000;6327.9630
3837.0000;6340.0260
3838.0000;6336.6580
3839.0000;6323.8320
3840.0000;6312.3510
3841.0000;6313.3750
3842.0000;6312.2310
3843.0000;6312.1460
3844.0000;6317.4620
3845.0000;6316.2730
3846.0000;6316.7720
3847.0000;6345.1620
3848.0000;6362.7170
3849.0000;6354.9170
3850.0000;6354.0940
3851.0000;6353.9350
3852.0000;6353.0330
3853.0000;6354.7290
3854.0000;6361.5930
3855.0000;6374.4400
3856.0000;6407.4120
3857.0000;6432.7920
3858.0000;6409.3390
3859.0000;6385.2390
3860.0000;6386.6000
3861.0000;6412.0840
3862.0000;6425.5790
3863.0000;6408.6780
3864.0000;6408.9400
3865.0000;6412.0070
3866.0000;6404.1370
3867.0000;6384.1800
3868.0000;6371.9420
3869.0000;6389.0000
3870.0000;6398.2560
3871.0000;6405.1700
3872.0000;6445.8790
3873.0000;6447.1050
3874.0000;6400.8370
3875.0000;6380.2130
3876.0000;6360.0630
3877.0000;6334.3710
3878.0000;6326.2560
3879.0000;6336.0890
3880.0000;6348.4940
3881.0000;6325.7210
3882.0000;6313.1610
3883.0000;6369.3560
3884.0000;6394.3910
3885.0000;6386.3540
3886.0000;6404.9110
3887.0000;6400.6790
3888.0000;6378.1010
3889.0000;6391.7600
3890.0000;6405.4670
3891.0000;6400.2520
3892.0000;6391.0970
3893.0000;6391.1180
3894.0000;6402.4210
3895.0000;6370.4270
3896.0000;6343.8580
3897.0000;6371.2230
3898.0000;6359.3440
3899.0000;6336.3680
3900.0000;6363.1420
3901.0000;6384.0290
3902.0000;6393.1640
3903.0000;6420.4520
3904.0000;6395.1770
3905.0000;6333.9660
3906.0000;6352.6990
3907.0000;6362.2160
3908.0000;6331.3660
3909.0000;6346.0290
3910.0000;6361.4700
3911.0000;6346.5640
3912.0000;6332.1060
3913.0000;6331.4110
3914.0000;6352.1110
3915.0000;6380.4250
3916.0000;6390.3310
3917.0000;6363.7650
3918.0000;6366.4930
3919.0000;6390.8960
3920.0000;6390.5450
3921.0000;6406.3650
3922.0000;6430.2660
3923.0000;6427.4530
3924.0000;6435.7320
3925.0000;6458.9090
3926.0000;6466.9920
3927.0000;6464.9850
3928.0000;6458.7250
3929.0000;6450.9510
3930.0000;6452.5830
3931.0000;6462.8120
3932.0000;6447.1510
3933.0000;6424.0920
3934.0000;6414.2320
3935.0000;6402.2050
3936.0000;6405.4060
3937.0000;6429.4980
3938.0000;6416.8210
3939.0000;6397.3630
3940.0000;6421.1390
3941.0000;6439.0620
3942.0000;6439.1370
3943.0000;6427.1030
3944.0000;6415.4350
3945.0000;6415.5180
3946.0000;6433.2560
3947.0000;6441.4090
3948.0000;6434.5790
3949.0000;6432.5400
3950.0000;6428.2120
3951.0000;6420.8750
3952.0000;6410.8470
3953.0000;6408.5530
3954.0000;6411.0940
3955.0000;6390.2480
3956.0000;6374.3800
3957.0000;6376.8040
3958.0000;6362.7720
3959.0000;6370.8990
3960.0000;6409.7290
3961.0000;6412.9090
3962.0000;6393.4490
3963.0000;6374.6490
3964.0000;6359.7490
3965.0000;6356.1850
3966.0000;6362.1400
3967.0000;6361.7290
3968.0000;6345.7840
3969.0000;6314.7170
3970.0000;6296.6470
3971.0000;6306.3750
3972.0000;6335.9340
3973.0000;6301.8820
3974.0000;6251.6550
3975.0000;6272.3170
3976.0000;6282.1250
3977.0000;6280.6980
3978.0000;6291.4090
3979.0000;6286.3920
3980.0000;6273.7700
3981.0000;6279.1210
3982.0000;6270.4430
3983.0000;6266.9340
3984.0000;6312.1290
3985.0000;6329.2670
3986.0000;6304.5280
3987.0000;6276.0250
3988.0000;6292.2820
3989.0000;6342.3340
3990.0000;6352.7780
3991.0000;6337.4850
3992.0000;6319.1490
3993.0000;6337.8740
3994.0000;6361.7310
3995.0000;6369.3180
3996.0000;6353.6420
3997.0000;6353.7650
3998.0000;6369.5790
3999.0000;6348.6540
4000.0000;6349.4730
4001.0000;6379.1080
4002.0000;6383.0850
4003.0000;6375.7000
4004.0000;6365.9850
4005.0000;6355.5330
4006.0000;6370.1890
4007.0000;6402.6450
4008.0000;6403.5490
4009.0000;6403.8030
4010.0000;6410.3630
4011.0000;6399.0660
4012.0000;6385.6930
4013.0000;6383.2380
4014.0000;6392.9350
4015.0000;6403.3710
4016.0000;6407.6980
4017.0000;6417.0040
4018.0000;6414.6650
4019.0000;6402.4080
4020.0000;6404.8980
4021.0000;6413.9770
4022.0000;6415.6410
4023.0000;6388.8670
4024.0000;6372.7920
4025.0000;6379.6440
4026.0000;6377.3640
4027.0000;6364.8140
4028.0000;6345.4870
4029.0000;6329.6330
4030.0000;6324.4050
4031.0000;6324.7120
4032.0000;6307.3610
4033.0000;6313.5070
4034.0000;6330.6690
4035.0000;6295.2960
4036.0000;6294.2720
4037.0000;6328.9650
4038.0000;6324.3300
4039.0000;6319.9450
4040.0000;6319.1170
4041.0000;6304.5450
4042.0000;6283.1350
4043.0000;6271.4000
4044.0000;6286.2070
4045.0000;6284.4070
4046.0000;6269.6150
4047.0000;6273.9430
4048.0000;6275.0610
4049.0000;6269.9410
4050.0000;6263.9770
4051.0000;6294.1050
4052.0000;6333.9340
4053.0000;6336.0280
4054.0000;6338.2990
4055.0000;6346.7810
4056.0000;6361.2580
4057.0000;6368.9230
4058.0000;6365.6230
4059.0000;6355.2790
4060.0000;6343.4550
4061.0000;6335.8730
4062.0000;6337.0050
4063.0000;6356.6730
4064.0000;6373.1370
4065.0000;6370.0200
4066.0000;6390.5050
4067.0000;6405.7940
4068.0000;6395.2290
4069.0000;6377.5600
4070.0000;6365.9620
4071.0000;6370.6890
4072.0000;6386.9420
4073.0000;6384.0180
4074.0000;6360.2720
4075.0000;6368.4280
4076.0000;6355.9830
4077.0000;6320.6480
4078.0000;6317.2700
4079.0000;6307.0140
4080.0000;6291.2280
4081.0000;6301.0560
4082.0000;6294.3250
4083.0000;6276.7140
4084.0000;6281.2920
4085.0000;6271.5930
4086.0000;6258.1420
4087.0000;6265.1780
4088.0000;6277.6890
4089.0000;6279.6630
4090.0000;6259.8400
4091.0000;6232.4840
4092.0000;6219.6040
4093.0000;6229.6700
4094.0000;6212.0020
4095.0000;6202.6180
4096.0000;6219.7020
4097.0000;6206.0540
4098.0000;6209.5320
4099.0000;6238.1510
4100.0000;6223.3700
4101.0000;6211.5000
4102.0000;6214.1440
4103.0000;6197.5100
4104.0000;6161.3070
4105.0000;6123.5360
4106.0000;6109.6320
4107.0000;6110.0240
4108.0000;6114.5670
4109.0000;6108.1060
4110.0000;6089.1000
4111.0000;6047.7400
4112.0000;5989.3510
4113.0000;5955.1150
4114.0000;5927.6310
4115.0000;5881.3120
4116.0000;5814.1520
4117.0000;5768.4580
4118.0000;5747.0000
4119.0000;5659.2240
4120.0000;5588.9660
4121.0000;5564.2080
4122.0000;5535.3770
4123.0000;5480.2130
4124.0000;5407.4620
4125.0000;5348.5770
4126.0000;5294.0750
4127.0000;5245.4840
4128.0000;5194.3260
4129.0000;5146.7350
4130.0000;5089.7680
4131.0000;5014.7170
4132.0000;4965.5240
4133.0000;4924.0330
4134.0000;4861.7510
4135.0000;4753.6590
4136.0000;4671.7140
4137.0000;4632.2420
4138.0000;4558.7110
4139.0000;4469.0890
4140.0000;4393.2320
4141.0000;4352.2250
4142.0000;4259.9300
4143.0000;4151.3020
4144.0000;4085.1630
4145.0000;4024.4130
4146.0000;3967.0980
4147.0000;3906.9460
4148.0000;3852.6050
4149.0000;3797.6670
4150.0000;3745.6750
4151.0000;3717.7590
4152.0000;3669.9680
4153.0000;3613.3030
4154.0000;3594.3480
4155.0000;3556.9560
4156.0000;3508.9370
4157.0000;3476.3990
4158.0000;3439.9100
4159.0000;3383.5030
4160.0000;3308.6380
4161.0000;3273.5780
4162.0000;3246.0660
4163.0000;3205.1070
4164.0000;3167.8510
4165.0000;3149.0190
4166.0000;3130.8140
4167.0000;3071.3010
4168.0000;3040.3760
4169.0000;3033.3720
4170.0000;3018.6180
4171.0000;3015.8410
4172.0000;3014.6800
4173.0000;3004.7510
4174.0000;2994.2820
4175.0000;2988.0910
4176.0000;2984.2130
4177.0000;2971.6300
4178.0000;2948.4310
4179.0000;2925.6870
4180.0000;2915.5440
4181.0000;2894.2870
4182.0000;2871.0880
4183.0000;2858.6820
4184.0000;2860.2290
4185.0000;2845.7790
4186.0000;2822.8580
4187.0000;2859.9780
4188.0000;2879.1130
4189.0000;2875.4980
4190.0000;2892.9380
4191.0000;2886.1600
4192.0000;2880.6700
4193.0000;2902.4360
4194.0000;2895.0480
4195.0000;2872.9870
4196.0000;2857.1350
4197.0000;2857.2110
4198.0000;2846.7040
4199.0000;2831.5410
4200.0000;2836.7390
4201.0000;2822.9510
4202.0000;2821.2760
4203.0000;2852.5050
4204.0000;2844.0290
4205.0000;2836.2080
4206.0000;2847.5960
4207.0000;2844.5040
4208.0000;2860.4200
4209.0000;2882.7820
4210.0000;2878.6970
4211.0000;2859.4260
4212.0000;2854.9180
4213.0000;2877.9990
4214.0000;2873.4470
4215.0000;2859.6260
4216.0000;2849.6530
4217.0000;2842.8070
4218.0000;2824.5520
4219.0000;2813.9600
4220.0000;2832.5660
4221.0000;2836.7200
4222.0000;2844.1130
4223.0000;2856.8740
4224.0000;2830.6690
4225.0000;2809.5930
4226.0000;2813.4890
4227.0000;2826.8330
4228.0000;2809.2500
4229.0000;2784.4470
4230.0000;2788.1120
4231.0000;2811.0450
4232.0000;2830.2080
4233.0000;2836.3750
4234.0000;2854.7380
4235.0000;2820.7640
4236.0000;2503.9590
4237.0000;1789.7200
4238.0000;944.2518
