Raman Shift ; Dark Subtracted #1
3577.0000;10116.2600
3578.0000;10122.2400
3579.0000;10088.1800
3580.0000;10080.8500
3581.0000;10093.5600
3582.0000;10094.4000
3583.0000;10087.4100
3584.0000;10075.2000
3585.0000;10065.2800
3586.0000;10071.2200
3587.0000;10104.4800
3588.0000;10136.6600
3589.0000;10142.9700
3590.0000;10121.7000
3591.0000;10098.7200
3592.0000;10121.8400
3593.0000;10152.4200
3594.0000;10167.6000
3595.0000;10187.0600
3596.0000;10207.7600
3597.0000;10234.4000
3598.0000;10248.3100
3599.0000;10246.1300
3600.0000;10258.7700
3601.0000;10267.9400
3602.0000;10245.6200
3603.0000;10238.5400
3604.0000;10264.9200
3605.0000;10296.6900
3606.0000;10322.3700
3607.0000;10334.0500
3608.0000;10329.5900
3609.0000;10319.5100
3610.0000;10345.3400
3611.0000;10378.8600
3612.0000;10377.5400
3613.0000;10372.3900
3614.0000;10374.9800
3615.0000;10385.7900
3616.0000;10389.4200
3617.0000;10372.1300
3618.0000;10362.6700
3619.0000;10373.1700
3620.0000;10397.7600
3621.0000;10420.1200
3622.0000;10424.1400
3623.0000;10446.4900
3624.0000;10469.7300
3625.0000;10427.0900
3626.0000;10375.9200
3627.0000;10372.3200
3628.0000;10391.5500
3629.0000;10414.7000
3630.0000;10395.2900
3631.0000;10394.8300
3632.0000;10446.2400
3633.0000;10460.4000
3634.0000;10446.6600
3635.0000;10473.8600
3636.0000;10490.8700
3637.0000;10477.3000
3638.0000;10479.2900
3639.0000;10481.5600
3640.0000;10452.1800
3641.0000;10432.0500
3642.0000;10436.2700
3643.0000;10424.2800
3644.0000;10422.3200
3645.0000;10459.3200
3646.0000;10467.9600
3647.0000;10443.8100
3648.0000;10475.2800
3649.0000;10511.8300
3650.0000;10499.2800
3651.0000;10497.4200
3652.0000;10509.0900
3653.0000;10499.5600
3654.0000;10483.9600
3655.0000;10475.0700
3656.0000;10444.4800
3657.0000;10416.1100
3658.0000;10434.3200
3659.0000;10458.7500
3660.0000;10460.2100
3661.0000;10465.5800
3662.0000;10456.9500
3663.0000;10410.1800
3664.0000;10407.3500
3665.0000;10462.8900
3666.0000;10486.5400
3667.0000;10491.5000
3668.0000;10503.7500
3669.0000;10525.0400
3670.0000;10539.7600
3671.0000;10509.9300
3672.0000;10479.0000
3673.0000;10485.8200
3674.0000;10492.6500
3675.0000;10494.8000
3676.0000;10494.2900
3677.0000;10493.0500
3678.0000;10495.5300
3679.0000;10512.6400
3680.0000;10538.1200
3681.0000;10558.9800
3682.0000;10572.4900
3683.0000;10572.6300
3684.0000;10557.6600
3685.0000;10548.4800
3686.0000;10565.7300
3687.0000;10587.8200
3688.0000;10601.7900
3689.0000;10602.2400
3690.0000;10599.8600
3691.0000;10605.4600
3692.0000;10619.4600
3693.0000;10625.6900
3694.0000;10605.3200
3695.0000;10591.1300
3696.0000;10591.3600
3697.0000;10565.0400
3698.0000;10563.7800
3699.0000;10620.5300
3700.0000;10663.3200
3701.0000;10675.6600
3702.0000;10689.6600
3703.0000;10709.1000
3704.0000;10734.1600
3705.0000;10736.3400
3706.0000;10714.1900
3707.0000;10684.0800
3708.0000;10695.8900
3709.0000;10744.0600
3710.0000;10748.9000
3711.0000;10747.1100
3712.0000;10770.4900
3713.0000;10774.8000
3714.0000;10762.7700
3715.0000;10760.1900
3716.0000;10771.4200
3717.0000;10790.4700
3718.0000;10781.3800
3719.0000;10767.3700
3720.0000;10779.5700
3721.0000;10775.8900
3722.0000;10758.0100
3723.0000;10756.1300
3724.0000;10761.0100
3725.0000;10766.2500
3726.0000;10778.0500
3727.0000;10789.9800
3728.0000;10794.3600
3729.0000;10808.8600
3730.0000;10818.4400
3731.0000;10762.9700
3732.0000;10735.1200
3733.0000;10792.7400
3734.0000;10786.3400
3735.0000;10735.7100
3736.0000;10722.0800
3737.0000;10714.5900
3738.0000;10708.5500
3739.0000;10711.7700
3740.0000;10716.6500
3741.0000;10715.4700
3742.0000;10743.8500
3743.0000;10779.7400
3744.0000;10776.3800
3745.0000;10785.2200
3746.0000;10816.0300
3747.0000;10817.5400
3748.0000;10799.5800
3749.0000;10784.8100
3750.0000;10765.7600
3751.0000;10764.1800
3752.0000;10811.0700
3753.0000;10829.1500
3754.0000;10792.1200
3755.0000;10781.1000
3756.0000;10792.6100
3757.0000;10813.2600
3758.0000;10832.8200
3759.0000;10841.5200
3760.0000;10835.9400
3761.0000;10846.4800
3762.0000;10880.1200
3763.0000;10901.1800
3764.0000;10916.7200
3765.0000;10938.5800
3766.0000;10949.8900
3767.0000;10943.0300
3768.0000;10922.3200
3769.0000;10930.9800
3770.0000;10973.3500
3771.0000;10977.8400
3772.0000;10974.5800
3773.0000;10996.3500
3774.0000;11016.5900
3775.0000;11032.9500
3776.0000;11057.2500
3777.0000;11067.4200
3778.0000;11061.2000
3779.0000;11071.9400
3780.0000;11067.9300
3781.0000;11036.0600
3782.0000;11040.5500
3783.0000;11064.1700
3784.0000;11056.6800
3785.0000;11053.8100
3786.0000;11062.2800
3787.0000;11064.9300
3788.0000;11077.5900
3789.0000;11101.0600
3790.0000;11095.1100
3791.0000;11085.7900
3792.0000;11112.9100
3793.0000;11131.8600
3794.0000;11130.2900
3795.0000;11120.8500
3796.0000;11114.3800
3797.0000;11116.9800
3798.0000;11106.1900
3799.0000;11106.3500
3800.0000;11132.8200
3801.0000;11121.7700
3802.0000;11089.9000
3803.0000;11091.9400
3804.0000;11104.1300
3805.0000;11112.8900
3806.0000;11109.2300
3807.0000;11105.9200
3808.0000;11113.7800
3809.0000;11128.9300
3810.0000;11139.9800
3811.0000;11135.4700
3812.0000;11116.2800
3813.0000;11088.1000
3814.0000;11058.3300
3815.0000;11044.2900
3816.0000;11045.7100
3817.0000;11026.5700
3818.0000;10995.4200
3819.0000;10968.3600
3820.0000;10998.2700
3821.0000;11049.2900
3822.0000;11047.2300
3823.0000;11039.0600
3824.0000;11036.6900
3825.0000;11035.8100
3826.0000;11047.0600
3827.0000;11067.9500
3828.0000;11078.7400
3829.0000;11064.0100
3830.0000;11026.8800
3831.0000;11029.3700
3832.0000;11060.6600
3833.0000;11077.1800
3834.0000;11080.8100
3835.0000;11063.4900
3836.0000;11015.9700
3837.0000;11004.5400
3838.0000;11042.9400
3839.0000;11021.4900
3840.0000;11006.3900
3841.0000;11051.5300
3842.0000;11092.1500
3843.0000;11104.4100
3844.0000;11084.2500
3845.0000;11058.7100
3846.0000;11047.9500
3847.0000;11058.5000
3848.0000;11071.7000
3849.0000;11083.8100
3850.0000;11133.4900
3851.0000;11182.1700
3852.0000;11195.1300
3853.0000;11170.9500
3854.0000;11153.0400
3855.0000;11194.2200
3856.0000;11205.5300
3857.0000;11189.4100
3858.0000;11196.1800
3859.0000;11207.6300
3860.0000;11216.1000
3861.0000;11216.9700
3862.0000;11229.6100
3863.0000;11256.7100
3864.0000;11261.2400
3865.0000;11253.7400
3866.0000;11251.2900
3867.0000;11246.5200
3868.0000;11247.8100
3869.0000;11262.4400
3870.0000;11261.1300
3871.0000;11246.0300
3872.0000;11242.0000
3873.0000;11237.3600
3874.0000;11237.6100
3875.0000;11271.7000
3876.0000;11274.7700
3877.0000;11230.4600
3878.0000;11244.1300
3879.0000;11268.6500
3880.0000;11255.4400
3881.0000;11252.7400
3882.0000;11263.0200
3883.0000;11279.3500
3884.0000;11276.7200
3885.0000;11263.2100
3886.0000;11272.1000
3887.0000;11261.4100
3888.0000;11231.8200
3889.0000;11221.5600
3890.0000;11216.6000
3891.0000;11211.4400
3892.0000;11215.0100
3893.0000;11221.2900
3894.0000;11225.0000
3895.0000;11242.6300
3896.0000;11259.5700
3897.0000;11258.7400
3898.0000;11221.0000
3899.0000;11174.3600
3900.0000;11164.5800
3901.0000;11170.1200
3902.0000;11182.9000
3903.0000;11191.5500
3904.0000;11183.0000
3905.0000;11161.8800
3906.0000;11152.3600
3907.0000;11169.3000
3908.0000;11210.7400
3909.0000;11260.4100
3910.0000;11279.4900
3911.0000;11253.9700
3912.0000;11235.4400
3913.0000;11238.6700
3914.0000;11267.9600
3915.0000;11284.2200
3916.0000;11290.4700
3917.0000;11303.7500
3918.0000;11300.9100
3919.0000;11294.5900
3920.0000;11314.7300
3921.0000;11323.6500
3922.0000;11321.6800
3923.0000;11338.5100
3924.0000;11351.6200
3925.0000;11352.1100
3926.0000;11348.3700
3927.0000;11345.4900
3928.0000;11349.5500
3929.0000;11360.6200
3930.0000;11371.5600
3931.0000;11375.1000
3932.0000;11369.4700
3933.0000;11374.3700
3934.0000;11397.8400
3935.0000;11383.0000
3936.0000;11357.2000
3937.0000;11359.7000
3938.0000;11361.3100
3939.0000;11370.9700
3940.0000;11396.0000
3941.0000;11403.3300
3942.0000;11401.9600
3943.0000;11422.6400
3944.0000;11433.6200
3945.0000;11432.6800
3946.0000;11437.5300
3947.0000;11429.5200
3948.0000;11414.5100
3949.0000;11415.7200
3950.0000;11433.0900
3951.0000;11448.4300
3952.0000;11422.5400
3953.0000;11398.7300
3954.0000;11401.2000
3955.0000;11404.8900
3956.0000;11413.4500
3957.0000;11416.7100
3958.0000;11389.5200
3959.0000;11368.7800
3960.0000;11374.2900
3961.0000;11342.6700
3962.0000;11309.1100
3963.0000;11301.0800
3964.0000;11286.3600
3965.0000;11273.9400
3966.0000;11268.6300
3967.0000;11262.0000
3968.0000;11249.4100
3969.0000;11230.0100
3970.0000;11232.7900
3971.0000;11246.7100
3972.0000;11246.4800
3973.0000;11238.7300
3974.0000;11234.2500
3975.0000;11244.8500
3976.0000;11236.0200
3977.0000;11232.8000
3978.0000;11276.9300
3979.0000;11294.0800
3980.0000;11283.7000
3981.0000;11289.7200
3982.0000;11280.1900
3983.0000;11259.2100
3984.0000;11249.3900
3985.0000;11239.4300
3986.0000;11232.9000
3987.0000;11236.6200
3988.0000;11224.9800
3989.0000;11203.0900
3990.0000;11200.6300
3991.0000;11215.0100
3992.0000;11235.8400
3993.0000;11242.4300
3994.0000;11255.6400
3995.0000;11281.0600
3996.0000;11313.6200
3997.0000;11341.6800
3998.0000;11349.7800
3999.0000;11330.6200
4000.0000;11317.6300
4001.0000;11331.6700
4002.0000;11366.7000
4003.0000;11375.4100
4004.0000;11353.3000
4005.0000;11367.0300
4006.0000;11367.5100
4007.0000;11356.5800
4008.0000;11403.1200
4009.0000;11422.5700
4010.0000;11394.2000
4011.0000;11392.2800
4012.0000;11384.9700
4013.0000;11373.4500
4014.0000;11391.3400
4015.0000;11398.8200
4016.0000;11387.8000
4017.0000;11403.4600
4018.0000;11412.5300
4019.0000;11401.6400
4020.0000;11384.4800
4021.0000;11390.2900
4022.0000;11414.8000
4023.0000;11406.3600
4024.0000;11408.5800
4025.0000;11421.9400
4026.0000;11391.8000
4027.0000;11379.6000
4028.0000;11393.2100
4029.0000;11371.1300
4030.0000;11360.6700
4031.0000;11370.5100
4032.0000;11368.6200
4033.0000;11368.4100
4034.0000;11365.1400
4035.0000;11340.4200
4036.0000;11341.4400
4037.0000;11356.2700
4038.0000;11318.5800
4039.0000;11305.1200
4040.0000;11317.9600
4041.0000;11297.8200
4042.0000;11264.5600
4043.0000;11251.4700
4044.0000;11294.1300
4045.0000;11321.8200
4046.0000;11330.9200
4047.0000;11364.4900
4048.0000;11382.1000
4049.0000;11379.3600
4050.0000;11375.1400
4051.0000;11386.6000
4052.0000;11385.2900
4053.0000;11335.5600
4054.0000;11321.6900
4055.0000;11353.7500
4056.0000;11397.8500
4057.0000;11404.7200
4058.0000;11384.3200
4059.0000;11375.3200
4060.0000;11386.4000
4061.0000;11408.5200
4062.0000;11427.0100
4063.0000;11465.8400
4064.0000;11487.3300
4065.0000;11465.0400
4066.0000;11431.6300
4067.0000;11415.1100
4068.0000;11430.4800
4069.0000;11441.1100
4070.0000;11446.9900
4071.0000;11451.5600
4072.0000;11478.7000
4073.0000;11475.1900
4074.0000;11439.8000
4075.0000;11454.3700
4076.0000;11461.0200
4077.0000;11441.6900
4078.0000;11431.3500
4079.0000;11401.5900
4080.0000;11363.5400
4081.0000;11351.5900
4082.0000;11341.3200
4083.0000;11326.1600
4084.0000;11306.6600
4085.0000;11289.4100
4086.0000;11278.0900
4087.0000;11269.3000
4088.0000;11253.0600
4089.0000;11225.1000
4090.0000;11190.9000
4091.0000;11194.8600
4092.0000;11210.3600
4093.0000;11200.8700
4094.0000;11186.4600
4095.0000;11205.8900
4096.0000;11260.4000
4097.0000;11256.9700
4098.0000;11235.5100
4099.0000;11236.0300
4100.0000;11265.7500
4101.0000;11264.3000
4102.0000;11222.4100
4103.0000;11200.8700
4104.0000;11189.3800
4105.0000;11170.9900
4106.0000;11117.8800
4107.0000;11064.2400
4108.0000;11023.2400
4109.0000;10986.9600
4110.0000;10926.6000
4111.0000;10846.4600
4112.0000;10766.4300
4113.0000;10701.2400
4114.0000;10634.9700
4115.0000;10545.6500
4116.0000;10420.3700
4117.0000;10325.2800
4118.0000;10280.0000
4119.0000;10197.3100
4120.0000;10090.8000
4121.0000;9980.5890
4122.0000;9897.0030
4123.0000;9784.7060
4124.0000;9660.3060
4125.0000;9567.7580
4126.0000;9461.6990
4127.0000;9354.9850
4128.0000;9256.0020
4129.0000;9111.4360
4130.0000;8944.3830
4131.0000;8791.8410
4132.0000;8679.0680
4133.0000;8590.9950
4134.0000;8485.8700
4135.0000;8333.0980
4136.0000;8166.4830
4137.0000;8020.6510
4138.0000;7893.6020
4139.0000;7742.5350
4140.0000;7592.0760
4141.0000;7482.8940
4142.0000;7342.4920
4143.0000;7199.2030
4144.0000;7085.9720
4145.0000;6964.9670
4146.0000;6860.3280
4147.0000;6777.2560
4148.0000;6684.9130
4149.0000;6585.3250
4150.0000;6488.9140
4151.0000;6414.0810
4152.0000;6334.0410
4153.0000;6257.8720
4154.0000;6207.6020
4155.0000;6132.6470
4156.0000;6049.0960
4157.0000;5991.0610
4158.0000;5949.4210
4159.0000;5870.3870
4160.0000;5733.9930
4161.0000;5674.2120
4162.0000;5631.6230
4163.0000;5569.2900
4164.0000;5520.5710
4165.0000;5477.8360
4166.0000;5439.3090
4167.0000;5397.3540
4168.0000;5370.6700
4169.0000;5359.5060
4170.0000;5350.5720
4171.0000;5339.1250
4172.0000;5333.9310
4173.0000;5335.5280
4174.0000;5326.3920
4175.0000;5318.1300
4176.0000;5309.3330
4177.0000;5283.1260
4178.0000;5262.1070
4179.0000;5244.7820
4180.0000;5216.2490
4181.0000;5191.8140
4182.0000;5179.3600
4183.0000;5176.5950
4184.0000;5172.6530
4185.0000;5159.0030
4186.0000;5139.8490
4187.0000;5136.0230
4188.0000;5152.1370
4189.0000;5172.8560
4190.0000;5175.1350
4191.0000;5201.6550
4192.0000;5218.2210
4193.0000;5197.4940
4194.0000;5217.3340
4195.0000;5230.9430
4196.0000;5209.3020
4197.0000;5175.6920
4198.0000;5146.5480
4199.0000;5134.3420
4200.0000;5133.6670
4201.0000;5138.6680
4202.0000;5129.8960
4203.0000;5104.5340
4204.0000;5124.6460
4205.0000;5144.6750
4206.0000;5137.5720
4207.0000;5130.4720
4208.0000;5150.3780
4209.0000;5181.4630
4210.0000;5184.5640
4211.0000;5182.5310
4212.0000;5180.3330
4213.0000;5181.7550
4214.0000;5184.7510
4215.0000;5166.6140
4216.0000;5134.9640
4217.0000;5128.1020
4218.0000;5114.6290
4219.0000;5097.6330
4220.0000;5093.7150
4221.0000;5113.8950
4222.0000;5151.1410
4223.0000;5177.3870
4224.0000;5157.8250
4225.0000;5114.3730
4226.0000;5090.5580
4227.0000;5116.8520
4228.0000;5113.8970
4229.0000;5095.1070
4230.0000;5092.7600
4231.0000;5095.1530
4232.0000;5109.6070
4233.0000;5124.5100
4234.0000;5117.2860
4235.0000;5090.6340
4236.0000;4574.6970
4237.0000;3261.3290
4238.0000;1731.1270
